date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2021-09-01 00:00:00+00:00,47.93,48.24,47.1998,47.36,8122423,47.93,48.24,47.1998,47.36,8122423,0.0,1.0
2021-09-02 00:00:00+00:00,48.95,49.515,48.93,49.01,6152060,48.95,49.515,48.93,49.01,6152060,0.0,1.0
2021-09-03 00:00:00+00:00,48.66,49.26,48.6,48.97,5343787,48.66,49.26,48.6,48.97,5343787,0.0,1.0
2021-09-07 00:00:00+00:00,48.04,48.37,47.73,47.93,3773598,48.04,48.37,47.73,47.93,3773598,0.0,1.0
2021-09-08 00:00:00+00:00,48.59,48.89,48.32,48.88,4176455,48.59,48.89,48.32,48.88,4176455,0.0,1.0
2021-09-09 00:00:00+00:00,47.75,48.87,47.4516,47.82,7491037,47.75,48.87,47.4516,47.82,7491037,0.0,1.0
2021-09-10 00:00:00+00:00,48.8,49.04,48.67,49.0,3994507,48.8,49.04,48.67,49.0,3994507,0.0,1.0
2021-09-13 00:00:00+00:00,49.48,49.6999,49.16,49.4,3264008,49.48,49.6999,49.16,49.4,3264008,0.0,1.0
2021-09-14 00:00:00+00:00,49.31,49.8,49.045,49.78,2952378,49.31,49.8,49.045,49.78,2952378,0.0,1.0
2021-09-15 00:00:00+00:00,50.69,51.0747,50.44,50.45,5717960,50.69,51.0747,50.44,50.45,5717960,0.0,1.0
2021-09-16 00:00:00+00:00,50.7,50.84,50.0,50.55,2729195,50.7,50.84,50.0,50.55,2729195,0.0,1.0
2021-09-17 00:00:00+00:00,50.32,50.45,49.85,50.2,4634987,50.32,50.45,49.85,50.2,4634987,0.0,1.0
2021-09-20 00:00:00+00:00,49.6,49.82,48.89,49.57,4460857,49.6,49.82,48.89,49.57,4460857,0.0,1.0
2021-09-21 00:00:00+00:00,49.58,49.69,48.74,49.61,3450058,49.58,49.69,48.74,49.61,3450058,0.0,1.0
2021-09-22 00:00:00+00:00,50.48,50.72,50.09,50.26,2938785,50.48,50.72,50.09,50.26,2938785,0.0,1.0
2021-09-23 00:00:00+00:00,51.38,51.49,50.72,50.76,3030481,51.38,51.49,50.72,50.76,3030481,0.0,1.0
2021-09-24 00:00:00+00:00,51.82,52.0,51.26,51.29,2591076,51.82,52.0,51.26,51.29,2591076,0.0,1.0
2021-09-27 00:00:00+00:00,52.91,53.08,52.63,52.84,4389440,52.91,53.08,52.63,52.84,4389440,0.0,1.0
2021-09-28 00:00:00+00:00,52.4,53.5155,52.18,53.46,5253625,52.4,53.5155,52.18,53.46,5253625,0.0,1.0
2021-09-29 00:00:00+00:00,52.32,53.1009,52.24,52.56,4428858,52.32,53.1009,52.24,52.56,4428858,0.0,1.0
2021-09-30 00:00:00+00:00,52.56,53.36,51.38,51.7,12383403,52.56,53.36,51.38,51.7,12383403,0.0,1.0
2021-10-01 00:00:00+00:00,53.26,53.39,52.34,52.62,4791399,53.26,53.39,52.34,52.62,4791399,0.0,1.0
2021-10-04 00:00:00+00:00,54.49,55.0457,54.07,54.07,6919210,54.49,55.0457,54.07,54.07,6919210,0.0,1.0
2021-10-05 00:00:00+00:00,55.63,55.73,55.16,55.27,5824067,55.63,55.73,55.16,55.27,5824067,0.0,1.0
2021-10-06 00:00:00+00:00,54.16,54.79,53.98,54.77,7943687,54.16,54.79,53.98,54.77,7943687,0.0,1.0
2021-10-07 00:00:00+00:00,55.36,55.36,53.74,54.02,6956410,55.36,55.36,53.74,54.02,6956410,0.0,1.0
2021-10-08 00:00:00+00:00,55.47,56.03,55.0598,55.72,5639994,55.47,56.03,55.0598,55.72,5639994,0.0,1.0
2021-10-11 00:00:00+00:00,56.18,56.69,56.125,56.41,3831740,56.18,56.69,56.125,56.41,3831740,0.0,1.0
2021-10-12 00:00:00+00:00,56.11,56.72,55.83,56.32,5368009,56.11,56.72,55.83,56.32,5368009,0.0,1.0
2021-10-13 00:00:00+00:00,56.16,56.45,55.39,55.63,2848320,56.16,56.45,55.39,55.63,2848320,0.0,1.0
2021-10-14 00:00:00+00:00,56.81,56.85,56.15,56.65,3403386,56.81,56.85,56.15,56.65,3403386,0.0,1.0
2021-10-15 00:00:00+00:00,57.15,57.445,56.87,57.25,3622197,57.15,57.445,56.87,57.25,3622197,0.0,1.0
2021-10-18 00:00:00+00:00,56.96,57.92,56.7855,57.73,4094114,56.96,57.92,56.7855,57.73,4094114,0.0,1.0
2021-10-19 00:00:00+00:00,57.42,57.88,56.7,56.9,4098793,57.42,57.88,56.7,56.9,4098793,0.0,1.0
2021-10-20 00:00:00+00:00,58.12,58.19,56.87,57.0,6031982,58.12,58.19,56.87,57.0,6031982,0.0,1.0
2021-10-21 00:00:00+00:00,57.41,57.81,56.34,57.58,4738847,57.41,57.81,56.34,57.58,4738847,0.0,1.0
2021-10-22 00:00:00+00:00,58.03,58.04,57.21,57.74,3350207,58.03,58.04,57.21,57.74,3350207,0.0,1.0
2021-10-25 00:00:00+00:00,57.83,58.69,57.78,58.42,5180159,57.83,58.69,57.78,58.42,5180159,0.0,1.0
2021-10-26 00:00:00+00:00,58.45,58.62,57.871,58.08,3509228,58.45,58.62,57.871,58.08,3509228,0.0,1.0
2021-10-27 00:00:00+00:00,56.9,58.17,56.875,57.64,6731442,56.9,58.17,56.875,57.64,6731442,0.0,1.0
2021-10-28 00:00:00+00:00,57.4,57.42,56.38,56.85,5412010,57.4,57.42,56.38,56.85,5412010,0.0,1.0
2021-10-29 00:00:00+00:00,57.15,57.39,56.402,56.79,5320799,57.15,57.39,56.402,56.79,5320799,0.0,1.0
2021-11-01 00:00:00+00:00,57.53,58.04,57.46,57.91,2785512,57.53,58.04,57.46,57.91,2785512,0.0,1.0
2021-11-02 00:00:00+00:00,57.53,57.76,57.09,57.31,2882962,57.53,57.76,57.09,57.31,2882962,0.0,1.0
2021-11-03 00:00:00+00:00,55.34,56.58,55.21,56.16,7707556,55.34,56.58,55.21,56.16,7707556,0.0,1.0
2021-11-04 00:00:00+00:00,54.92,57.4,54.53,57.31,9145495,54.92,57.4,54.53,57.31,9145495,0.0,1.0
2021-11-05 00:00:00+00:00,56.55,56.74,55.15,55.65,4738490,56.55,56.74,55.15,55.65,4738490,0.0,1.0
2021-11-08 00:00:00+00:00,57.09,57.13,56.56,56.58,3037582,57.09,57.13,56.56,56.58,3037582,0.0,1.0
2021-11-09 00:00:00+00:00,57.97,58.03,56.965,57.21,5087823,57.97,58.03,56.965,57.21,5087823,0.0,1.0
2021-11-10 00:00:00+00:00,56.32,58.01,55.95,57.79,5134448,56.32,58.01,55.95,57.79,5134448,0.0,1.0
2021-11-11 00:00:00+00:00,56.22,56.85,55.82,56.44,5376341,56.22,56.85,55.82,56.44,5376341,0.0,1.0
2021-11-12 00:00:00+00:00,55.98,56.35,55.65,55.81,5865860,55.98,56.35,55.65,55.81,5865860,0.0,1.0
2021-11-15 00:00:00+00:00,56.07,56.14,55.18,55.39,4955258,56.07,56.14,55.18,55.39,4955258,0.0,1.0
2021-11-16 00:00:00+00:00,56.2,56.5,55.68,56.0,4190095,56.2,56.5,55.68,56.0,4190095,0.0,1.0
2021-11-17 00:00:00+00:00,55.0,55.91,54.46,55.86,7492944,55.0,55.91,54.46,55.86,7492944,0.0,1.0
2021-11-18 00:00:00+00:00,55.55,55.77,54.8405,55.37,4625294,55.55,55.77,54.8405,55.37,4625294,0.0,1.0
2021-11-19 00:00:00+00:00,53.78,54.93,53.515,54.84,6390452,53.78,54.93,53.515,54.84,6390452,0.0,1.0
2021-11-22 00:00:00+00:00,54.45,54.91,53.91,53.99,7362759,54.45,54.91,53.91,53.99,7362759,0.0,1.0
2021-11-23 00:00:00+00:00,56.2,56.27,55.44,55.45,5877397,56.2,56.27,55.44,55.45,5877397,0.0,1.0
2021-11-24 00:00:00+00:00,55.88,56.38,55.78,55.81,4109043,55.88,56.38,55.78,55.81,4109043,0.0,1.0
2021-11-26 00:00:00+00:00,49.63,52.38,48.56,52.33,18765587,49.63,52.38,48.56,52.33,18765587,0.0,1.0
2021-11-29 00:00:00+00:00,50.17,52.168,49.64,51.97,13571396,50.17,52.168,49.64,51.97,13571396,0.0,1.0
2021-11-30 00:00:00+00:00,47.91,49.11,46.47,48.62,21152510,47.91,49.11,46.47,48.62,21152510,0.0,1.0
2021-12-01 00:00:00+00:00,47.04,49.52,46.87,49.09,12432317,47.04,49.52,46.87,49.09,12432317,0.0,1.0
2021-12-02 00:00:00+00:00,48.29,48.595,46.16,46.53,14551952,48.29,48.595,46.16,46.53,14551952,0.0,1.0
2021-12-03 00:00:00+00:00,48.0,49.93,47.55,49.7,10857304,48.0,49.93,47.55,49.7,10857304,0.0,1.0
2021-12-06 00:00:00+00:00,50.51,50.7198,48.77,49.05,8107495,50.51,50.7198,48.77,49.05,8107495,0.0,1.0
2021-12-07 00:00:00+00:00,51.59,52.5607,51.32,51.32,9476796,51.59,52.5607,51.32,51.32,9476796,0.0,1.0
2021-12-08 00:00:00+00:00,52.42,52.66,51.71,51.77,5777971,52.42,52.66,51.71,51.77,5777971,0.0,1.0
2021-12-09 00:00:00+00:00,51.02,52.07,50.9704,51.92,5814108,51.02,52.07,50.9704,51.92,5814108,0.0,1.0
2021-12-10 00:00:00+00:00,52.03,52.1,51.32,51.72,6198959,52.03,52.1,51.32,51.72,6198959,0.0,1.0
2021-12-13 00:00:00+00:00,51.44,52.1,51.201,51.55,6369983,51.44,52.1,51.201,51.55,6369983,0.0,1.0
2021-12-14 00:00:00+00:00,50.92,51.23,50.319,50.78,4796220,50.92,51.23,50.319,50.78,4796220,0.0,1.0
2021-12-15 00:00:00+00:00,51.62,51.6924,50.24,50.64,5326063,51.62,51.6924,50.24,50.64,5326063,0.0,1.0
2021-12-16 00:00:00+00:00,51.87,52.46,51.29,51.57,4873275,51.87,52.46,51.29,51.57,4873275,0.0,1.0
2021-12-17 00:00:00+00:00,50.78,51.43,50.365,51.29,5807917,50.78,51.43,50.365,51.29,5807917,0.0,1.0
2021-12-20 00:00:00+00:00,49.9,49.98,47.96,49.03,8896667,49.9,49.98,47.96,49.03,8896667,0.0,1.0
2021-12-21 00:00:00+00:00,51.57,51.61,50.59,50.9,4867598,51.57,51.61,50.59,50.9,4867598,0.0,1.0
2021-12-22 00:00:00+00:00,52.48,52.515,51.25,51.42,5877182,52.48,52.515,51.25,51.42,5877182,0.0,1.0
2021-12-23 00:00:00+00:00,53.13,53.2353,52.35,52.48,3662728,53.13,53.2353,52.35,52.48,3662728,0.0,1.0
2021-12-27 00:00:00+00:00,54.52,54.645,52.805,52.98,4329966,54.52,54.645,52.805,52.98,4329966,0.0,1.0
2021-12-28 00:00:00+00:00,54.67,55.14,54.54,54.83,2866004,54.67,55.14,54.54,54.83,2866004,0.0,1.0
2021-12-29 00:00:00+00:00,55.08,55.67,54.36,54.48,3933377,55.08,55.67,54.36,54.48,3933377,0.0,1.0
2021-12-30 00:00:00+00:00,55.1,55.73,55.03,55.32,3649031,55.1,55.73,55.03,55.32,3649031,0.0,1.0
2021-12-31 00:00:00+00:00,54.36,55.17,54.04,54.89,2488455,54.36,55.17,54.04,54.89,2488455,0.0,1.0
2022-01-03 00:00:00+00:00,54.83,55.16,53.94,53.97,5602883,54.83,55.16,53.94,53.97,5602883,0.0,1.0
2022-01-04 00:00:00+00:00,55.59,56.05,55.25,55.31,4856970,55.59,56.05,55.25,55.31,4856970,0.0,1.0
2022-01-05 00:00:00+00:00,55.43,56.48,55.43,56.16,5043460,55.43,56.48,55.43,56.16,5043460,0.0,1.0
2022-01-06 00:00:00+00:00,56.89,57.31,56.65,57.1,4954379,56.89,57.31,56.65,57.1,4954379,0.0,1.0
2022-01-07 00:00:00+00:00,56.67,57.04,56.365,56.9,6023687,56.67,57.04,56.365,56.9,6023687,0.0,1.0
2022-01-10 00:00:00+00:00,56.16,56.778,55.83,56.57,3758046,56.16,56.778,55.83,56.57,3758046,0.0,1.0
2022-01-11 00:00:00+00:00,58.16,58.28,56.54,56.95,6409324,58.16,58.28,56.54,56.95,6409324,0.0,1.0
2022-01-12 00:00:00+00:00,58.91,59.17,58.36,58.37,5171605,58.91,59.17,58.36,58.37,5171605,0.0,1.0
2022-01-13 00:00:00+00:00,58.27,59.13,58.2099,59.02,4680723,58.27,59.13,58.2099,59.02,4680723,0.0,1.0
2022-01-14 00:00:00+00:00,59.97,59.98,59.07,59.1,6031241,59.97,59.98,59.07,59.1,6031241,0.0,1.0
2022-01-18 00:00:00+00:00,60.97,61.09,60.1605,60.36,6017391,60.97,61.09,60.1605,60.36,6017391,0.0,1.0
2022-01-19 00:00:00+00:00,61.05,61.9,60.98,61.25,5163946,61.05,61.9,60.98,61.25,5163946,0.0,1.0
2022-01-20 00:00:00+00:00,60.66,62.17,60.605,61.24,4278403,60.66,62.17,60.605,61.24,4278403,0.0,1.0
2022-01-21 00:00:00+00:00,60.78,61.24,60.08,60.87,5410239,60.78,61.24,60.08,60.87,5410239,0.0,1.0
2022-01-24 00:00:00+00:00,60.11,60.2199,58.81,59.91,9108253,60.11,60.2199,58.81,59.91,9108253,0.0,1.0
2022-01-25 00:00:00+00:00,60.97,61.17,59.88,59.91,6104811,60.97,61.17,59.88,59.91,6104811,0.0,1.0
2022-01-26 00:00:00+00:00,61.68,62.52,61.405,61.67,6735134,61.68,62.52,61.405,61.67,6735134,0.0,1.0
2022-01-27 00:00:00+00:00,61.86,62.71,61.36,62.66,5751637,61.86,62.71,61.36,62.66,5751637,0.0,1.0
2022-01-28 00:00:00+00:00,61.97,62.99,61.42,62.64,4187072,61.97,62.99,61.42,62.64,4187072,0.0,1.0
2022-01-31 00:00:00+00:00,62.48,62.5,61.36,62.19,3142803,62.48,62.5,61.36,62.19,3142803,0.0,1.0
2022-02-01 00:00:00+00:00,62.53,62.76,61.58,61.91,4308289,62.53,62.76,61.58,61.91,4308289,0.0,1.0
2022-02-02 00:00:00+00:00,62.52,62.86,61.75,62.78,3332603,62.52,62.86,61.75,62.78,3332603,0.0,1.0
2022-02-03 00:00:00+00:00,63.51,63.81,61.9,62.1,5222162,63.51,63.81,61.9,62.1,5222162,0.0,1.0
2022-02-04 00:00:00+00:00,64.91,65.35,64.65,64.68,4830401,64.91,65.35,64.65,64.68,4830401,0.0,1.0
2022-02-07 00:00:00+00:00,64.68,65.05,64.47,64.61,2247156,64.68,65.05,64.47,64.61,2247156,0.0,1.0
2022-02-08 00:00:00+00:00,63.62,63.83,62.85,63.71,4923181,63.62,63.83,62.85,63.71,4923181,0.0,1.0
2022-02-09 00:00:00+00:00,64.17,64.37,63.5099,63.79,3933680,64.17,64.37,63.5099,63.79,3933680,0.0,1.0
2022-02-10 00:00:00+00:00,63.96,65.08,63.59,63.9,4787645,63.96,65.08,63.59,63.9,4787645,0.0,1.0
2022-02-11 00:00:00+00:00,65.74,66.34,64.37,64.43,12309152,65.74,66.34,64.37,64.43,12309152,0.0,1.0
2022-02-14 00:00:00+00:00,66.36,66.88,64.8,64.97,9540651,66.36,66.88,64.8,64.97,9540651,0.0,1.0
2022-02-15 00:00:00+00:00,64.28,64.4,63.535,64.2,10080896,64.28,64.4,63.535,64.2,10080896,0.0,1.0
2022-02-16 00:00:00+00:00,63.54,65.87,63.5,65.08,6978288,63.54,65.87,63.5,65.08,6978288,0.0,1.0
2022-02-17 00:00:00+00:00,64.17,64.5,63.42,63.62,7116171,64.17,64.5,63.42,63.62,7116171,0.0,1.0
2022-02-18 00:00:00+00:00,64.74,65.0,62.92,63.14,8438411,64.74,65.0,62.92,63.14,8438411,0.0,1.0
2022-02-22 00:00:00+00:00,65.54,66.93,65.28,66.86,9291777,65.54,66.93,65.28,66.86,9291777,0.0,1.0
2022-02-23 00:00:00+00:00,66.24,67.32,65.66,65.9,8562387,66.24,67.32,65.66,65.9,8562387,0.0,1.0
2022-02-24 00:00:00+00:00,66.34,70.24,65.07,70.19,18256681,66.34,70.24,65.07,70.19,18256681,0.0,1.0
2022-02-25 00:00:00+00:00,65.8,66.12,64.4009,65.56,8803349,65.8,66.12,64.4009,65.56,8803349,0.0,1.0
2022-02-28 00:00:00+00:00,67.48,68.26,66.82,67.38,8886506,67.48,68.26,66.82,67.38,8886506,0.0,1.0
2022-03-01 00:00:00+00:00,71.82,72.63,70.1,70.34,16803618,71.82,72.63,70.1,70.34,16803618,0.0,1.0
2022-03-02 00:00:00+00:00,75.42,76.2,71.75,74.15,21956134,75.42,76.2,71.75,74.15,21956134,0.0,1.0
2022-03-03 00:00:00+00:00,74.53,76.37,74.0,74.76,18443835,74.53,76.37,74.0,74.76,18443835,0.0,1.0
2022-03-04 00:00:00+00:00,79.46,80.0,76.18,77.0,17358006,79.46,80.0,76.18,77.0,17358006,0.0,1.0
2022-03-07 00:00:00+00:00,82.37,83.4,79.7,79.93,16563343,82.37,83.4,79.7,79.93,16563343,0.0,1.0
2022-03-08 00:00:00+00:00,85.43,87.84,81.57,85.43,29882732,85.43,87.84,81.57,85.43,29882732,0.0,1.0
2022-03-09 00:00:00+00:00,75.47,81.1,72.27,80.0,29934554,75.47,81.1,72.27,80.0,29934554,0.0,1.0
2022-03-10 00:00:00+00:00,74.06,77.48,72.98,77.06,11738154,74.06,77.48,72.98,77.06,11738154,0.0,1.0
2022-03-11 00:00:00+00:00,76.4,76.55,74.26,74.81,7937333,76.4,76.55,74.26,74.81,7937333,0.0,1.0
2022-03-14 00:00:00+00:00,72.84,73.5556,71.46,73.53,9469996,72.84,73.5556,71.46,73.53,9469996,0.0,1.0
2022-03-15 00:00:00+00:00,68.63,70.55,67.9,69.572,13575267,68.63,70.55,67.9,69.572,13575267,0.0,1.0
2022-03-16 00:00:00+00:00,68.28,71.08,67.73,70.64,7392709,68.28,71.08,67.73,70.64,7392709,0.0,1.0
2022-03-17 00:00:00+00:00,73.68,74.44,72.39,72.65,9653552,73.68,74.44,72.39,72.65,9653552,0.0,1.0
2022-03-18 00:00:00+00:00,74.64,75.0,73.55,74.25,3847386,74.64,75.0,73.55,74.25,3847386,0.0,1.0
2022-03-21 00:00:00+00:00,79.54,79.66,77.26,77.41,6224536,79.54,79.66,77.26,77.41,6224536,0.0,1.0
2022-03-22 00:00:00+00:00,78.56,79.6499,77.55,78.69,3895019,78.56,79.6499,77.55,78.69,3895019,0.0,1.0
2022-03-23 00:00:00+00:00,81.95,82.48,81.08,81.38,6155112,81.95,82.48,81.08,81.38,6155112,0.0,1.0
2022-03-24 00:00:00+00:00,79.75,81.78,79.3,81.67,4417220,79.75,81.78,79.3,81.67,4417220,0.0,1.0
2022-03-25 00:00:00+00:00,80.74,81.73,78.41,78.88,7474334,80.74,81.73,78.41,78.88,7474334,0.0,1.0
2022-03-28 00:00:00+00:00,74.53,77.92,74.15,76.85,8934544,74.53,77.92,74.15,76.85,8934544,0.0,1.0
2022-03-29 00:00:00+00:00,76.15,76.43,72.07,72.3,8954765,76.15,76.43,72.07,72.3,8954765,0.0,1.0
2022-03-30 00:00:00+00:00,77.91,78.701,77.3,78.07,5239107,77.91,78.701,77.3,78.07,5239107,0.0,1.0
2022-03-31 00:00:00+00:00,74.12,76.84,73.34,75.76,10749354,74.12,76.84,73.34,75.76,10749354,0.0,1.0
2022-04-01 00:00:00+00:00,74.17,74.8,73.25,73.37,4926710,74.17,74.8,73.25,73.37,4926710,0.0,1.0
2022-04-04 00:00:00+00:00,76.86,77.2,75.33,76.46,6157062,76.86,77.2,75.33,76.46,6157062,0.0,1.0
2022-04-05 00:00:00+00:00,74.8,77.71,74.54,77.34,7494670,74.8,77.71,74.54,77.34,7494670,0.0,1.0
2022-04-06 00:00:00+00:00,73.05,76.745,72.16,76.25,7040894,73.05,76.745,72.16,76.25,7040894,0.0,1.0
2022-04-07 00:00:00+00:00,73.11,73.84,71.08,73.26,5749348,73.11,73.84,71.08,73.26,5749348,0.0,1.0
2022-04-08 00:00:00+00:00,74.11,74.6,72.39,72.69,5666326,74.11,74.6,72.39,72.69,5666326,0.0,1.0
2022-04-11 00:00:00+00:00,72.3,72.76,71.3,71.75,5209363,72.3,72.76,71.3,71.75,5209363,0.0,1.0
2022-04-12 00:00:00+00:00,75.98,76.38,74.914,74.95,6839774,75.98,76.38,74.914,74.95,6839774,0.0,1.0
2022-04-13 00:00:00+00:00,78.42,78.56,75.89,77.15,6918852,78.42,78.56,75.89,77.15,6918852,0.0,1.0
2022-04-14 00:00:00+00:00,79.57,80.44,77.23,77.34,7437239,79.57,80.44,77.23,77.34,7437239,0.0,1.0
2022-04-18 00:00:00+00:00,80.41,81.7,80.0,80.81,5326122,80.41,81.7,80.0,80.81,5326122,0.0,1.0
2022-04-19 00:00:00+00:00,76.86,78.085,76.34,78.06,7626118,76.86,78.085,76.34,78.06,7626118,0.0,1.0
2022-04-20 00:00:00+00:00,77.24,77.92,75.57,77.51,5036330,77.24,77.92,75.57,77.51,5036330,0.0,1.0
2022-04-21 00:00:00+00:00,78.12,79.27,77.07,78.34,4815715,78.12,79.27,77.07,78.34,4815715,0.0,1.0
2022-04-22 00:00:00+00:00,76.31,77.47,76.28,76.98,3730465,76.31,77.47,76.28,76.98,3730465,0.0,1.0
2022-04-25 00:00:00+00:00,74.65,74.99,71.98,72.64,5073583,74.65,74.99,71.98,72.64,5073583,0.0,1.0
2022-04-26 00:00:00+00:00,76.46,76.94,74.37,75.33,7328487,76.46,76.94,74.37,75.33,7328487,0.0,1.0
2022-04-27 00:00:00+00:00,76.37,76.61,74.87,75.12,4545789,76.37,76.61,74.87,75.12,4545789,0.0,1.0
2022-04-28 00:00:00+00:00,78.08,78.23,75.86,76.28,6858266,78.08,78.23,75.86,76.28,6858266,0.0,1.0
2022-04-29 00:00:00+00:00,77.16,79.68,76.94,78.8,6097913,77.16,79.68,76.94,78.8,6097913,0.0,1.0
2022-05-02 00:00:00+00:00,78.38,78.43,74.86,75.38,4467600,78.38,78.43,74.86,75.38,4467600,0.0,1.0
2022-05-03 00:00:00+00:00,76.69,77.83,76.04,76.92,2990713,76.69,77.83,76.04,76.92,2990713,0.0,1.0
2022-05-04 00:00:00+00:00,80.22,80.72,78.6594,79.4,5377420,80.22,80.72,78.6594,79.4,5377420,0.0,1.0
2022-05-05 00:00:00+00:00,80.48,82.37,79.23,82.21,5997709,80.48,82.37,79.23,82.21,5997709,0.0,1.0
2022-05-06 00:00:00+00:00,82.13,82.41,80.43,81.63,5679727,82.13,82.41,80.43,81.63,5679727,0.0,1.0
2022-05-09 00:00:00+00:00,76.57,80.025,76.38,79.81,5630859,76.57,80.025,76.38,79.81,5630859,0.0,1.0
2022-05-10 00:00:00+00:00,74.53,77.33,74.22,77.07,5741028,74.53,77.33,74.22,77.07,5741028,0.0,1.0
2022-05-11 00:00:00+00:00,78.18,79.04,77.39,77.76,4659602,78.18,79.04,77.39,77.76,4659602,0.0,1.0
2022-05-12 00:00:00+00:00,79.23,79.47,77.91,78.49,4322726,79.23,79.47,77.91,78.49,4322726,0.0,1.0
2022-05-13 00:00:00+00:00,81.28,81.42,79.93,80.6,4194477,81.28,81.42,79.93,80.6,4194477,0.0,1.0
2022-05-16 00:00:00+00:00,83.11,83.39,80.82,80.98,4820683,83.11,83.39,80.82,80.98,4820683,0.0,1.0
2022-05-17 00:00:00+00:00,81.11,83.63,80.86,83.05,4118288,81.11,83.63,80.86,83.05,4118288,0.0,1.0
2022-05-18 00:00:00+00:00,79.29,82.04,78.65,82.02,3882187,79.29,82.04,78.65,82.02,3882187,0.0,1.0
2022-05-19 00:00:00+00:00,80.58,81.3499,78.45,78.5,4135323,80.58,81.3499,78.45,78.5,4135323,0.0,1.0
2022-05-20 00:00:00+00:00,81.65,81.84,80.255,81.21,3103819,81.65,81.84,80.255,81.21,3103819,0.0,1.0
2022-05-23 00:00:00+00:00,81.97,82.16,80.91,81.36,2989776,81.97,82.16,80.91,81.36,2989776,0.0,1.0
2022-05-24 00:00:00+00:00,82.0,82.8399,81.34,82.03,1537588,82.0,82.8399,81.34,82.03,1537588,0.0,1.0
2022-05-25 00:00:00+00:00,82.48,82.69,81.53,82.21,1940370,82.48,82.69,81.53,82.21,1940370,0.0,1.0
2022-05-26 00:00:00+00:00,84.59,85.1,83.15,83.15,3780767,84.59,85.1,83.15,83.15,3780767,0.0,1.0
2022-05-27 00:00:00+00:00,85.46,85.52,84.11,84.33,2372106,85.46,85.52,84.11,84.33,2372106,0.0,1.0
2022-05-31 00:00:00+00:00,85.47,88.32,84.7,87.99,7415986,85.47,88.32,84.7,87.99,7415986,0.0,1.0
2022-06-01 00:00:00+00:00,85.54,87.2,85.5,86.71,4762285,85.54,87.2,85.5,86.71,4762285,0.0,1.0
2022-06-02 00:00:00+00:00,87.25,87.49,85.27,85.88,3769453,87.25,87.49,85.27,85.88,3769453,0.0,1.0
2022-06-03 00:00:00+00:00,89.47,89.56,86.9588,87.21,3671471,89.47,89.56,86.9588,87.21,3671471,0.0,1.0
2022-06-06 00:00:00+00:00,88.39,89.22,87.85,89.07,2315819,88.39,89.22,87.85,89.07,2315819,0.0,1.0
2022-06-07 00:00:00+00:00,90.04,90.114,88.09,88.68,3893801,90.04,90.114,88.09,88.68,3893801,0.0,1.0
2022-06-08 00:00:00+00:00,91.99,92.2,89.74,90.26,5357176,91.99,92.2,89.74,90.26,5357176,0.0,1.0
2022-06-09 00:00:00+00:00,91.08,91.4899,90.72,91.03,4583598,91.08,91.4899,90.72,91.03,4583598,0.0,1.0
2022-06-10 00:00:00+00:00,90.13,90.78,88.5,90.24,5865152,90.13,90.78,88.5,90.24,5865152,0.0,1.0
2022-06-13 00:00:00+00:00,90.36,91.1538,87.68,89.28,6681905,90.36,91.1538,87.68,89.28,6681905,0.0,1.0
2022-06-14 00:00:00+00:00,88.45,91.9164,87.365,90.98,4675862,88.45,91.9164,87.365,90.98,4675862,0.0,1.0
2022-06-15 00:00:00+00:00,86.93,88.81,86.24,88.05,4420542,86.93,88.81,86.24,88.05,4420542,0.0,1.0
2022-06-16 00:00:00+00:00,87.66,88.55,85.0514,86.44,5171284,87.66,88.55,85.0514,86.44,5171284,0.0,1.0
2022-06-17 00:00:00+00:00,83.34,86.775,81.94,86.5,8744629,83.34,86.775,81.94,86.5,8744629,0.0,1.0
2022-06-21 00:00:00+00:00,84.05,85.3,83.645,84.49,3674414,84.05,85.3,83.645,84.49,3674414,0.0,1.0
2022-06-22 00:00:00+00:00,80.88,82.33,78.49,78.83,5215381,80.88,82.33,78.49,78.83,5215381,0.0,1.0
2022-06-23 00:00:00+00:00,78.98,81.9,78.96,81.63,3918529,78.98,81.9,78.96,81.63,3918529,0.0,1.0
2022-06-24 00:00:00+00:00,81.27,82.17,79.63,80.19,3456227,81.27,82.17,79.63,80.19,3456227,0.0,1.0
2022-06-27 00:00:00+00:00,82.93,83.392,80.4,81.29,4591526,82.93,83.392,80.4,81.29,4591526,0.0,1.0
2022-06-28 00:00:00+00:00,84.72,85.17,83.33,83.99,4228045,84.72,85.17,83.33,83.99,4228045,0.0,1.0
2022-06-29 00:00:00+00:00,82.95,86.4,82.91,85.87,4619765,82.95,86.4,82.91,85.87,4619765,0.0,1.0
2022-06-30 00:00:00+00:00,80.35,82.3,79.93,82.09,4631548,80.35,82.3,79.93,82.09,4631548,0.0,1.0
2022-07-01 00:00:00+00:00,81.67,82.455,80.84,82.1,4689846,81.67,82.455,80.84,82.1,4689846,0.0,1.0
2022-07-05 00:00:00+00:00,74.78,78.52,73.42,78.47,10752713,74.78,78.52,73.42,78.47,10752713,0.0,1.0
2022-07-06 00:00:00+00:00,73.67,74.24,71.4638,73.49,8899458,73.67,74.24,71.4638,73.49,8899458,0.0,1.0
2022-07-07 00:00:00+00:00,76.55,77.87,76.27,76.46,6993151,76.55,77.87,76.27,76.46,6993151,0.0,1.0
